"key","Age_in_years","Bike_Type","Brake_Type","Brand","Cassette","Chainrings","Color","Condition","Crankset","Department","Drivetrain_Type","Features","Fork","Frame_Number","Frame_Size","Front_Derailleur","Gear_Change_Mechanism","Gender","Handlebar_Type","Item_Weight","MPN","Material","Model","Model_Year","Number_of_Speeds","Rear_Derailleur","Saddle","Seatpost","Shifter_Style","Shifters","Stem","Suspension_Type","Tire_Type","UPC","Vintage","Wheel_Set","Wheel_Size","context_identifier","currency","execution_id","feed_code","item_ranking","price","record_create_by","record_create_dt","site","source_country","src","starting_bid","title","total_bid","type"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","210","US $503.23","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/125493313358?hash=item1d37fbff4e:g:87YAAOSwke1jETfT&amdata=enc%3AAQAHAAAA4JB5YvW%2BiJV7aYC78Bt0ucoya%2FgIv8WkXNg%2BsT1Fg8CUky4QRIpWBCZQKza9iXJOtmyMTg5%2BjbzGQkkom%2BHpsx%2BDiR5u8nIpBKBUEiFnn%2BuzjR0yccZHuISFNWKCnomqGC7Z01u9FpzNnCSUR8QuZvQ95zD%2BrnQTiCDV78Q8P5MgFsAd8A5LmdoK6UxLNE3pDe5OJfYnXOp5iyhpcuT6rM67hQNh%2FSmVN2odrHHAMZXKK0fW1WPAomShD7NbymVSYHUw1C%2BCyixAZ1Y6CeRonXp7TieoOmhKFpwSfvlg13Qo%7Ctkp%3ABk9SR6b2l7H4YA","","Giant Pr2 With Tubeless Ready Tires","","Bike"
"","2","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","211","US $2,520.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/403915778585?hash=item5e0b41aa19:g:8nMAAOSwH4FjOATj&amdata=enc%3AAQAHAAAA4Dqxl5EqAm15WADIg3GCM%2FadlUMXfvu4u2UvMyMAgXcZzSS%2BNDsiXL%2FYochV0pxKaI%2FDgGVwnat%2BSeF2aPCVXR7SfWjmH2lU6PtlSegGg6eJpL0Cu1Ob9yKXet5ktXxuehfPkJBe487GJUlWPaoklDpWTjnGvs%2FvdlVu1TYmChyZs6jPqPBi1KjWCZnwXBvlYj5gd3vJ0FeKgg8DKgSacS0P3xcaZxeuyto3eX%2FIrTc4svr1PwqnRJPjEc7GiiYI7glrffP0IiLKGh%2FWQrUrgFp9W2Xswy6l9I%2F6FkTb%2Buda%7Ctkp%3ABk9SR6D2l7H4YA","","2020 Giant Defy Advanced 2 Medium Bike Ultegra 8020 Hydro","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","212","US $2,798.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/325299519930?hash=item4bbd5cc1ba:g:3icAAOSwJ8Ji8mEU&amdata=enc%3AAQAHAAAAoJSAKf0z5i0Fq1sClSrAF8W18iAWyaB4tAmfWx3oiP03yooc1KqCSEZNixLZFWNM0n0vR%2FyMhAyUFrqy4P1njbJtJ%2FBgGsUB6HjxW57cSks57Lvv9vqeVvlNDH4CaP9Pf9XB%2FxWnCjO%2F96ST7QUZPDBUW7JSh2%2BiVstchM3c58QoLx%2BuWC9j1kWITSBK7j8drUUJmNetwHe%2F0l6IZRdKQLQ%3D%7Ctkp%3ABk9SR6T2l7H4YA","","GIANT TCR ADV 2 PRO COMPACT DB M  2022 Road Bike - race Carbon Bike","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","213","US $950.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/393500306493?hash=item5b9e722c3d:g:qZ4AAOSwnq5hFD0h&amdata=enc%3AAQAHAAAAoOIS%2FJ39ucy2oG2MXgcurITQSTOPXL5ECoHtmoMxaiV4vjjxFZ8dXgstV8d2YoqTl8PXZPgTm07hfG7y5%2F1quvdu2FyvjNY5PJhGce7IK534WYwTaHumrAn%2FV3nUgVE2Vv1%2B9JLNtbUwukGTg8E6ZlIwb2MUCPEgGfkfgdgCZlQ64zwgnrbJL0vR44%2FlG7kQ3RB2CV3IUiex%2B9x4EKOauTU%3D%7Ctkp%3ABk9SR572l7H4YA","","VINTAGE Full Carbon Giant MCM-1 One Mountain Bike Shimano XT Duke Rock Shox 20""","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","214","US $1,882.57","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/125493313360?hash=item1d37fbff50:g:qEQAAOSwhnljETfV&amdata=enc%3AAQAHAAAA4M4qMsYUOxuKhmZ7ypi6ZdN781i9tSg8ZuxWp1gkDkfEAtYmD1uniXUUbD%2F8OiFZp2861qhSRaBkzP6sRXuKX8A9HisLu85vJHBSf9mdCmC8v1V5%2BUETwp4z8vleoN1J2uRkRDg0u74fRbYLUAMp24Re3DZf0BECVIbe%2FCXdeeK7etgcDatfNBGU28xAyvu9azNFHbELwcf6nBDtYXDAl3er00G4ZWGyqrC1QhWYEyAnVnTquuSAzQClgLU5r5OyWMqBY5FspcwMC%2FTa6JSvO1mR%2F6FahZYJTyJ6Nqi9hjZp%7Ctkp%3ABk9SR572l7H4YA","","Giant Tcr Advanced Sl Dura Ace Road Bike","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","215","US $749.99","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/254841157141?hash=item3b55b77615:g:OZ8AAOSwxe5gCksp&amdata=enc%3AAQAHAAAAoK3n6MBkdSngRfWX0%2F5myu8hJXkgkjJADNfnjbHumElogmVYosXFq3EvmkXwOZDUEqNc%2BuNYF%2FbDw2xeEZDCJfP2Da2zC6h%2B5OBkG3ZmX8PLgJKcquzE0MkHM%2BXrRMUE3WZcEaZ5g8JvIauqIdTvcKoH5Zwh%2Bd1FsJYikRs9Mw6Trw3R5vgnru9g0z2RxQaWelUIIk6nZTMAIVW1V7lwbpQ%3D%7Ctkp%3ABk9SR6D2l7H4YA","","Carbon 90s VINTAGE Giant Cadex 890i 18.5"" Frame Shimano Araya 26er 3x7 ","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","216","US $1,799.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/325245359226?hash=item4bba22547a:g:-~QAAOSw77BiuYCc&amdata=enc%3AAQAHAAAAoN3ZyEs4J0UQG0PUHgNqzEpkL6Bny7vV%2FkhJa0%2F91jA712SvZ5Ojrbme41EjZ4vh8w%2BXVpwXRIg8Ad6WrbQ14eFc%2Bk07dgavQ8Plwtpu2VFo9aP0wB38tUJEOZGhK7iCLNRND75y%2FPJ6LEiSYT1ZnlCma2X5H10AROyjGNP9bUPUYxKW6so%2BaqhqzjQ0Rmv64R4s0GgMVwM6rs3Sb5N4ZZs%3D%7Ctkp%3ABk9SR6D2l7H4YA","","GIANT STANCE 2 KNIGHT SHIELD 29 M 2022 - MTB DISC BRAKE Mountain Bikes","","Bike"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","217","US $524.95","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/274833136992?hash=item3ffd54dd60:g:BtgAAOSw3X5gxsOG&amdata=enc%3AAQAHAAAAoP7gN91KX6gh669LQ%2FoMKehuw%2BxvKHTsFrQJdfodT1nxJiowK184j6rk0uwZEXtxHtTAf4X9MNFKKzFKobwFP9lNJ%2BDboY0fT3gKRgVoghRDICdd4h%2BU8wnlKV6kYlZ8tR91UAM4Y2YHgICYhVjMFmsQoIvH0T9hZpMtu907ZTuiQQsTsjpI7uDOTtn394Y5Ebza2%2F%2F57YvdYVCOV6hxSxE%3D%7Ctkp%3ABk9SR572l7H4YA","","Giant OCR1 Size Small Road Bike/Bicycle, service included!","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","218","US $125.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/114888979404?hash=item1abfeab3cc:g:a2oAAOSws0Ng6ICN&amdata=enc%3AAQAHAAAA4Nrc93yYta8as%2F0lkZDTnKncRzF3ZIJ0no015lK1NApvEorpekl2%2BeBVQJjI%2BbxFM9HfNDwXq%2FU6s%2FQc54K4PvyKUYYNMAElBxWFf8n9WcDEWPOsjpGe2eUHhRELIuqrRfbAx9VzaJDoYf%2FL8ZdLS3dJKKxNJkhLlMMKNpVimq0c2GrTsl3O8X1zKUciMH1yItX1wq%2BzPYXRuZ8qqAwyfn%2BXFPz1rIqHzSEplcp9ysftV6NpxHEVj4rV5B636OOXTil%2F5bNchetUIi%2BU6EW9l3G3%2FMiw3jnZHUl7S7Q%2BTWj1%7Ctkp%3ABk9SR572l7H4YA","","Giant Boulder Youth Bike 24"" Wheel 7 Speed 12"" Frame with Luggage Basket! Nice","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","219","US $498.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/325284345032?hash=item4bbc7534c8:g:fxYAAOSwCTJi4Q1A&amdata=enc%3AAQAHAAAAoLye9%2Bf8DM%2F6NOY8YEW66LPCxwKwddUiMJjClQtSrWcWFsTmDBYRNR5w1CpzHLtrjAGQNGqonni32gB8knO4lnkmVD8gE65CGxWSBbTEovBMEbyV8p3jS3RZIykl3bozjfttewMFcfOqrT1rFolO8GNL8W1ucV%2BITfFMwyfkIG3Uh25jqJF4uhh%2B3dScu1AlIvqWravgBKiwv6PbBzQHUYY%3D%7Ctkp%3ABk9SR572l7H4YA","","GIANT XTC JR 24 DB FADED BEIGE 2022 Bike MTB DISC BRAKE KID JUNIOR Mountain Bike","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","220","US $598.00","ebay_usa_bike","2022-10-10 18:06:14","www.ebay.com","US","https://www.ebay.com/itm/325220001667?hash=item4bb89f6783:g:jxYAAOSwPwFinfeJ&amdata=enc%3AAQAHAAAAoKl9ufTTNQY9%2BxtCgNhRGJ9m8fmNc3E0SD2RRJab%2FYwmVx7nhmzcwwcNqLfWrMiABVCrOlrBSx7uc%2FRvk00%2FBCFbigDpPzDc2LQqnFjzmalT2Fg5N0IIRAoTuryzSrBk5VpGn4bGJKI2pzVPKaV%2BrsYekGCmRJB%2FmJV4Y79IqCtWI2NG5ryFDVRoXv0L3rZL%2FFEG08kQ5O65hfxIGOhTQoE%3D%7Ctkp%3ABk9SR572l7H4YA","","GIANT TALON 4 MTL 29 XL 2022 Bike - MTB DISC BRAKE Mountain Bikes","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","221","US $4,898.00","ebay_usa_bike","2022-10-10 18:06:15","www.ebay.com","US","https://www.ebay.com/itm/325299510803?hash=item4bbd5c9e13:g:TiQAAOSw64xi8l7J&amdata=enc%3AAQAHAAAAoJRcLXr1WkVS4tx2QzRqkrEsfek4pp6RR2s09ApnPFRoStvIf6puneDUgCXE8DSTJVLyAGaNH2Wq%2B2f%2B8YQvuokI%2FIKbbB5wNO39NYvK4nxIcTqu8nLXFxAERbiHwepwb2O3Ex1%2FWsvM5zT5F08dVwTGrLbp%2Bu0tB9lsiiGLbUYMPkrq4QosRfi3qltK5%2FZ6dpmBloqOIdvke0HluAslzzs%3D%7Ctkp%3ABk9SR6D2l7H4YA","","GIANT PROPEL ADV DB 1 M KNIGHT SHLD 2022 Road Bike - race Carbon Bike","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","222","US $484.49","ebay_usa_bike","2022-10-10 18:06:15","www.ebay.com","US","https://www.ebay.com/itm/115422836797?hash=item1adfbcb83d:g:Qy8AAOSwZ9RipnYl&amdata=enc%3AAQAHAAAA4I%2FHO4YDJMyMcJXysC3zohzIXVrtMalewc%2BesIBqln7lPyjxN6Dg6j7FnUNSnjdeXhQk0t5wRXoQd0AwUCeNw57yeTZbHPLjNwEB6qhf4lOYeT2HUey0ddu4oPDAC1pSVcCXAeeIvdCgI6h%2B%2B%2B9x5xHFuoHnvNMDpPsogIOOOIeVrVfqoyq3HAqUVDga%2Bh%2BNI%2FB4nwKKZrgIaA6pEHoNHEkH%2BVilOZoZimC90UcibriYrdPJSSQnG3nCfClNC3%2FgDdHBKL7NrWBwfpqqgewvMcMPmVmqbnm%2FsgZqXlBR5vNH%7Ctkp%3ABk9SR572l7H4YA","","Giant GFR Racing  BMX bike/bicycle, Rare!","","Bike"
"","0","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","223","US $698.00","ebay_usa_bike","2022-10-10 18:06:16","www.ebay.com","US","https://www.ebay.com/itm/325324852234?hash=item4bbedf4c0a:g:SlgAAOSwHXFjD0hn&amdata=enc%3AAQAHAAAAoG5e%2BqQ3pcZWmnajlyzn9%2B2K9Gz%2FxuJWYVK2A%2FT7EQ%2FGT9JSMtvcgVz5xt3ei6zj%2BBiGbqbOmtQ3iqbRzFhygDMNtYQWw9nahxaOHKaMf1DgpwRR8mPMV5M%2FVFXKhW62McYv%2FLQ%2BtuDX3SWL4t5hp5oJVV8%2FxGpFRPotpnaHHq5cQtdWtKU%2FiHaoWFQwOVsroa3i%2FIXPr326LZmvsmtQNtY%3D%7Ctkp%3ABk9SR5r2l7H4YA","","GIANT TALON 2 KNIGHT SHIELD 29 XL  2022 Bike - MTB DISC BRAKE Mountain Bikes","","Bike"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","224","US $1,700.00","ebay_usa_bike","2022-10-10 18:06:16","www.ebay.com","US","https://www.ebay.com/itm/295258852680?hash=item44becc8d48:g:58IAAOSwMJdiOjQx&amdata=enc%3AAQAHAAAAoHuwVzKp%2FUTVmsR8ZuNK2Gk%2BgTayPQFbs%2B1SBUWRG8edmsZpS%2BMJAmbTsn%2BIvHBMw0GKwKXp8j1BsFkZHLqF1iTfPWL6fgPhF4A4uEjrZGloce8Kry8IPevBc15TJwc9ygTo4JJ5BNar6Zfc7rIofJ%2Bvvu6P0uZZ%2BaDz3LuXB12CQihDMLIcKaE%2B5pkrzPA1K4AWcHS7yDOs6vKgbDrfTes%3D%7Ctkp%3ABk9SR5z2l7H4YA","US $1,300.00","16.5 GIANT NRS Air XTC dual suspension bike.Raceface/","0","Bike"
"","","","","","","","","New other (see details): An item in excellent, new condition with no wear. The item may be missing the original packaging or protective wrapping, or may be in the original packaging but not sealed. The item includes original accessories. The item may be a factory second. See the seller's listing for full details and description. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","225","","ebay_usa_bike","2022-10-10 18:06:16","www.ebay.com","US","https://www.ebay.com/itm/195394710929?hash=item2d7e6ead91:g:-M0AAOSwrgpjMvu4&amdata=enc%3AAQAHAAAAoMD844ecfpp6A4toj7yWsaiuTHk95ak3jl9piTxrbs2RXUJOFcvFbMNkZBxas6A4ClVGhKDeRrNLjMEFLkw9KcdGtCey5naVTs9NktKUs2h%2BEbuyxU9n5wkCbm6X2uI%2BRvT4foRUDjlqPAivZCOznYkbEso%2FvzQeWpg8SUtsSDAyG2OewAZtLHpfrsSyqyeLdvryVFV0%2BZjt5yt%2FCuck4jQ%3D%7Ctkp%3ABk9SR5z2l7H4YA","US $5,000.00","Giant Trinity Advanced Pro Di2 Medium","0","Bike"
"","42","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","226","US $275.00","ebay_usa_bike","2022-10-10 18:06:16","www.ebay.com","US","https://www.ebay.com/itm/255637705970?hash=item3b8531d4f2:g:498AAOSwFTZi1u7L&amdata=enc%3AAQAHAAAAoGXd281OiXPoIbeew2PX%2FTrtB9NTdaUdIioE53TT8NH9UQwLGZi%2FEXx5Xf5T0nUu5RxiSmU471pVlGzsRbDzeieCX8U1Ngpalsh1kWLgG%2BhgT%2BoD%2F%2Bd9wEevKGz3tUYK5IBSqVWGqH9kw1sl%2BKuZWe0xtDHf1rmbRp1VWsrRX2OWLlRGYEdiKsNmzba8b%2BRaZ9P6IniLDYPqV6%2BhSzk%2FNkQ%3D%7Ctkp%3ABk9SR5j2l7H4YA","","Giant Rincon 1980's Vintage Mountain Bike (26 inch Wheels/21 inch Frame)","","Bike"
"","1","","","","","","","New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is applicable). Packaging should be the same as what is found in a retail store, unless the item is handmade or was packaged by the manufacturer in non-retail packaging, such as an unprinted box or plastic bag. See the seller's listing for full details. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","227","US $598.00","ebay_usa_bike","2022-10-10 18:06:16","www.ebay.com","US","https://www.ebay.com/itm/325258605768?hash=item4bbaec74c8:g:62cAAOSw31Jixmp~&amdata=enc%3AAQAHAAAAoE79IaDzGaWf7GtLmADaovRl5k8917j19UK4gfscHpGQnH6lvZgs9qzHJttsptQWmd75PiPwglrK3XutBk7BPaPJlqoS1W753R774rcXukBA%2Bh8P%2FvM9PcuXrc8AHTPpHeZh2aL%2Fq9Lbz2XAhGmaPO1DxY0xOu3t9CAMma4l%2BsnIKTAHEHg3C0cr4XkP5dwE%2ByW5dAyTZBKsfFyKnVUWq1M%3D%7Ctkp%3ABk9SR5r2l7H4YA","","GIANT TALON 29 2 RED M 2021 Bike - MTB DISC BRAKE Mountain Bikes","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","228","US $160.00","ebay_usa_bike","2022-10-10 18:06:17","www.ebay.com","US","https://www.ebay.com/itm/155000916047?hash=item2416c6484f:g:OBMAAOSw77liheqN&amdata=enc%3AAQAHAAAAoOifokAYpyV%2BCZ%2FqsvlBSo6zocu89HqctTdIaDW2WkUnfpDwpGeGdymDQiu2b7khrUAqBGVqPx8BmlzPqa5qHUVF62elALy4vOMPDn2Q0Al8BlISi7Ib41Rpb2%2F%2FxzcVmNpTBqxMHvjN%2BcHH5tFiapcfXkET3mF6I4vN8NoaNCHQINGcOqxO9UqSWsck1xlMqS4pcYdCX6I4awEKdzavYds%3D%7Ctkp%3ABk9SR5r2l7H4YA","","VINTAGE GIANT PERIGEE ROAD BICYCLE SHIMANO","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","229","US $499.00","ebay_usa_bike","2022-10-10 18:06:17","www.ebay.com","US","https://www.ebay.com/itm/325350208273?hash=item4bc0623311:g:DwsAAOSwzUZjKexo&amdata=enc%3AAQAHAAAAoN1%2BeKKFa4BWJ0cEplz1rLvOxYEvK2pbRZmmq4PnpHu02pkUbxANtvp0cTi2Y6dDciJB8TEZMR13P7W92%2FEtmIRWCE1JMnlt7n2Aq77eKtAFdXkP1Z5NpET%2BT5xviHn01pWyUJS8mxtnUaSnxt8UoaMSdtApJwc%2FlpUDrokLmzvPuuZaqWbgsKYVML81zl7lbqqClNL1he%2B%2BAzNDJ4oko5o%3D%7Ctkp%3ABk9SR5z2l7H4YA","","Giant Anthem 1 Full Suspension Mountain Bike Bicycle 20”","","Bike"
"","","","","","","","","Used: An item that has been used previously. The item may have some signs of cosmetic wear, but is fully operational and functions as intended. This item may be a floor model or store return that has been used. See the seller’s listing for full details and description of any imperfections. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","230","","ebay_usa_bike","2022-10-10 18:06:17","www.ebay.com","US","https://www.ebay.com/itm/295265815720?hash=item44bf36cca8:g:e8QAAOSwIZZjQfJC&amdata=enc%3AAQAHAAAAoJSWk9vY41rlT7r7Hrt0MDW1JX7%2BW2nf2O9pk4%2BtBAGq2opL6T2Mk8q3bA2YREUABJus%2F9Y4zsZk0BPXACChps22%2F%2FqvPPh663H%2BI6yC5fqCJGt5RCxiwBaDm5G%2FO4exCffQ0D19xng7XDT2SwF7KG90Zx0IF0xu0B2y0sI9QaFIwlzZ%2BnStvre57DZ1fTckmpJPZTaT2MO84M4wcwXAuZg%3D%7Ctkp%3ABk9SR5j2l7H4YA","US $99.00","(m) Giant Defy Alu. Road Bike Xero Lite Rims - Remarkable","1","Bike"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","231","US $749.99","ebay_usa_bike","2022-10-10 18:06:17","www.ebay.com","US","https://www.ebay.com/itm/284974206569?hash=item4259c94e69:g:VIAAAOSw0iJjKkpT&amdata=enc%3AAQAHAAAA4Ne554T6OfAXl6gFJWikV9uVGTrofQScNnWbJyBuiF%2FYpVDuypdGIH2TpHR7Tdmu%2BzB8M3bkb0sMtD4VAjNdfOlIkzVdAbRqohyeGoMp%2BT4TPScdcDg7CHlthSSEAYXNP50LjXdx07RtVWkA8zfCZ7siV58kOIURf7238XOGqp7PNIyigalBkIUG3yEM20oQW4gVCRUS2Zr%2Bq2JljEM8MxC2YNQ713GTBOUDjvZdSC4B9WcUGSpNOkmydqnFt6mDlQX0zFzrrbRAP6uw7L4u8Jcouw%2Br6d7jK%2B7QksQzA3hM%7Ctkp%3ABk9SR5j2l7H4YA","","GIANT TCR Advanced SL Fork & Frame with ISP","","Bike"
"","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sporting Goods>Cycling Equipment>Bikes","US Dollar","34210","AEID-5183","232","US $289.00","ebay_usa_bike","2022-10-10 18:06:17","www.ebay.com","US","https://www.ebay.com/itm/133894767244?hash=item1f2cc0028c:g:sYMAAOSwb-pgv4f0&amdata=enc%3AAQAHAAAAoFadCWoePzN3nsKNn7CQkTtaTmMfSRn6xca8NfwMX62nKNCLZs%2FtYXgZ%2BjuxK2j6pqRKFTYhxQ2YzSv9wN7Fa6IzRz9TXSiU9xE%2B7eFronZdFgjJq1KgJfD%2F%2BkBKCZ%2BAFWyufxRIaPHD7Z9ZzPf0CcTpz%2FUOegdZ9XNgROsQlZF21I29a1w9ABKx1kxyuazb0kBb%2B%2FdcnxINGAP17cVQK60%3D%7Ctkp%3ABk9SR5z2l7H4YA","","1990's GIANT CFR-One Carbon Fiber Bike Frame with Saddle, Brakes & Derailleurs","","Bike"
